Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2022-07-12 22:00:37,2022-07-12 16:00:37,2022-07-13 1:01:35,2022-07-12 19:01:35-06:00,Iridium,46.7317,-113.94276,1422,8.8,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 21:00:13,2022-07-12 15:00:13,2022-07-12 21:00:48,2022-07-12 15:00:48-06:00,Iridium,46.73119,-113.94267,1464,2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 20:01:00,2022-07-12 14:01:00,2022-07-12 21:00:48,2022-07-12 15:00:48-06:00,Iridium,46.73116,-113.94267,1459,3.8,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 18:01:03,2022-07-12 12:01:03,2022-07-12 21:00:48,2022-07-12 15:00:48-06:00,Iridium,46.72977,-113.94316,1533,5.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 17:00:40,2022-07-12 11:00:40,2022-07-12 17:01:45,2022-07-12 11:01:45-06:00,Iridium,46.72966,-113.94313,1534,3.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 16:01:02,2022-07-12 10:01:02,2022-07-12 17:01:45,2022-07-12 11:01:45-06:00,Iridium,46.72987,-113.94795,1611,8.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 15:00:09,2022-07-12 9:00:09,2022-07-12 17:01:45,2022-07-12 11:01:45-06:00,Iridium,46.73002,-113.95081,1609,3.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 14:00:38,2022-07-12 8:00:38,2022-07-12 17:01:45,2022-07-12 11:01:45-06:00,Iridium,46.73263,-113.95564,1517,2.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 13:01:04,2022-07-12 7:01:04,2022-07-12 13:01:28,2022-07-12 07:01:28-06:00,Iridium,46.73449,-113.95834,1433,2.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 11:00:10,2022-07-12 5:00:10,2022-07-12 13:01:28,2022-07-12 07:01:28-06:00,Iridium,46.7417,-113.96306,1482,3.6,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2022-07-12 10:01:07,2022-07-12 4:01:07,2022-07-12 13:01:28,2022-07-12 07:01:28-06:00,Iridium,46.74181,-113.96313,1482,2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 9:00:38,2022-07-12 3:00:38,2022-07-12 13:01:37,2022-07-12 07:01:37-06:00,Iridium,46.74183,-113.96307,1488,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 8:00:42,2022-07-12 2:00:42,2022-07-12 13:01:37,2022-07-12 07:01:37-06:00,Iridium,46.74171,-113.9632,1448,5.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 7:00:36,2022-07-12 1:00:36,2022-07-12 13:01:37,2022-07-12 07:01:37-06:00,Iridium,46.74198,-113.96323,1508,4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 6:00:32,2022-07-12 0:00:32,2022-07-12 13:01:37,2022-07-12 07:01:37-06:00,Iridium,46.74181,-113.96307,1482,4.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 5:00:11,2022-07-11 23:00:11,2022-07-12 13:01:44,2022-07-12 07:01:44-06:00,Iridium,46.74183,-113.96306,1497,4.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 4:00:38,2022-07-11 22:00:38,2022-07-12 13:01:44,2022-07-12 07:01:44-06:00,Iridium,46.74374,-113.96474,1502,2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 3:00:36,2022-07-11 21:00:36,2022-07-12 13:01:44,2022-07-12 07:01:44-06:00,Iridium,46.7466,-113.9622,1577,3,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 2:01:06,2022-07-11 20:01:06,2022-07-12 13:01:44,2022-07-12 07:01:44-06:00,Iridium,46.7495,-113.95525,1569,3.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 1:00:36,2022-07-11 19:00:36,2022-07-12 1:01:09,2022-07-11 19:01:09-06:00,Iridium,46.75238,-113.95531,1469,4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-12 0:01:28,2022-07-11 18:01:28,2022-07-12 1:01:09,2022-07-11 19:01:09-06:00,Iridium,46.75453,-113.95514,1392,2.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 23:00:11,2022-07-11 17:00:11,2022-07-12 1:01:09,2022-07-11 19:01:09-06:00,Iridium,46.75676,-113.94655,1217,3,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 22:00:38,2022-07-11 16:00:38,2022-07-12 1:01:09,2022-07-11 19:01:09-06:00,Iridium,46.75421,-113.94304,1214,4.2,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 21:00:32,2022-07-11 15:00:32,2022-07-11 21:01:00,2022-07-11 15:01:00-06:00,Iridium,46.75302,-113.94224,1232,2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 20:00:44,2022-07-11 14:00:44,2022-07-11 21:01:00,2022-07-11 15:01:00-06:00,Iridium,46.75296,-113.94208,1221,2.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 19:00:16,2022-07-11 13:00:16,2022-07-11 21:01:00,2022-07-11 15:01:00-06:00,Iridium,46.75303,-113.94206,1206,4.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 18:01:24,2022-07-11 12:01:24,2022-07-11 21:01:00,2022-07-11 15:01:00-06:00,Iridium,46.75297,-113.94205,1214,10,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 17:00:40,2022-07-11 11:00:40,2022-07-12 13:01:52,2022-07-12 07:01:52-06:00,Iridium,46.75275,-113.94167,1235,3.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 16:00:13,2022-07-11 10:00:13,2022-07-12 13:01:52,2022-07-12 07:01:52-06:00,Iridium,46.75634,-113.93875,1334,3.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 15:00:38,2022-07-11 9:00:38,2022-07-12 13:01:52,2022-07-12 07:01:52-06:00,Iridium,46.7577,-113.93993,1256,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 13:00:40,2022-07-11 7:00:40,2022-07-11 13:01:18,2022-07-11 07:01:18-06:00,Iridium,46.75424,-113.94325,1203,2.2,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 12:01:02,2022-07-11 6:01:02,2022-07-11 13:01:18,2022-07-11 07:01:18-06:00,Iridium,46.75209,-113.94533,1230,2.8,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 11:01:38,2022-07-11 5:01:38,2022-07-11 13:01:18,2022-07-11 07:01:18-06:00,Iridium,46.75124,-113.94605,1278,5.6,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 10:00:38,2022-07-11 4:00:38,2022-07-11 13:01:18,2022-07-11 07:01:18-06:00,Iridium,46.7512,-113.94603,1279,4.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40885
40885,2022-07-11 9:02:26,2022-07-11 3:02:26,2022-07-11 9:03:50,2022-07-11 03:03:50-06:00,Iridium,46.7513,-113.94604,1280,6.6,3D,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 8:00:36,2022-07-11 2:00:36,2022-07-11 9:03:50,2022-07-11 03:03:50-06:00,Iridium,46.75126,-113.94609,1285,2.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 7:00:36,2022-07-11 1:00:36,2022-07-11 9:03:50,2022-07-11 03:03:50-06:00,Iridium,46.75126,-113.94604,1282,4,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 6:00:38,2022-07-11 0:00:38,2022-07-11 9:03:50,2022-07-11 03:03:50-06:00,Iridium,46.75119,-113.94611,1272,4.4,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40885
40885,2022-07-11 5:00:36,2022-07-10 23:00:36,2022-07-11 13:01:52,2022-07-11 07:01:52-06:00,Iridium,46.75123,-113.94605,1276,2.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 4:00:38,2022-07-10 22:00:38,2022-07-11 13:01:52,2022-07-11 07:01:52-06:00,Iridium,46.75019,-113.94704,1360,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 3:00:10,2022-07-10 21:00:10,2022-07-11 13:01:52,2022-07-11 07:01:52-06:00,Iridium,46.74865,-113.95341,1527,3.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 2:00:36,2022-07-10 20:00:36,2022-07-11 13:01:52,2022-07-11 07:01:52-06:00,Iridium,46.74755,-113.95718,1587,5.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 1:01:06,2022-07-10 19:01:06,2022-07-11 1:02:20,2022-07-10 19:02:20-06:00,Iridium,46.74286,-113.95414,1515,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-11 0:00:36,2022-07-10 18:00:36,2022-07-11 1:02:20,2022-07-10 19:02:20-06:00,Iridium,46.74003,-113.95463,1547,3.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 23:01:30,2022-07-10 17:01:30,2022-07-11 1:02:20,2022-07-10 19:02:20-06:00,Iridium,46.74092,-113.95023,1434,3.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 22:00:38,2022-07-10 16:00:38,2022-07-11 1:02:20,2022-07-10 19:02:20-06:00,Iridium,46.73864,-113.9474,1379,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 21:00:38,2022-07-10 15:00:38,2022-07-10 21:00:59,2022-07-10 15:00:59-06:00,Iridium,46.73468,-113.94803,1421,3.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 20:00:36,2022-07-10 14:00:36,2022-07-10 21:00:59,2022-07-10 15:00:59-06:00,Iridium,46.73485,-113.94372,1403,5.2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 19:02:54,2022-07-10 13:02:54,2022-07-10 21:00:59,2022-07-10 15:00:59-06:00,Iridium,46.73753,-113.94262,1276,7.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 18:02:31,2022-07-10 12:02:31,2022-07-10 21:00:59,2022-07-10 15:00:59-06:00,Iridium,46.73769,-113.94272,1254,7.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 16:01:10,2022-07-10 10:01:10,2022-07-10 17:02:03,2022-07-10 11:02:03-06:00,Iridium,46.73703,-113.94099,1251,7.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 15:00:09,2022-07-10 9:00:09,2022-07-10 17:02:03,2022-07-10 11:02:03-06:00,Iridium,46.7334,-113.94067,1357,3.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 14:00:38,2022-07-10 8:00:38,2022-07-10 17:02:03,2022-07-10 11:02:03-06:00,Iridium,46.73169,-113.93985,1432,2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 13:00:38,2022-07-10 7:00:38,2022-07-10 17:02:13,2022-07-10 11:02:13-06:00,Iridium,46.73094,-113.93567,1430,5.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 12:00:12,2022-07-10 6:00:12,2022-07-10 17:02:13,2022-07-10 11:02:13-06:00,Iridium,46.73151,-113.93137,1332,2.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 11:00:39,2022-07-10 5:00:39,2022-07-10 17:02:13,2022-07-10 11:02:13-06:00,Iridium,46.73263,-113.93127,1284,2.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 10:00:39,2022-07-10 4:00:39,2022-07-10 17:02:13,2022-07-10 11:02:13-06:00,Iridium,46.73259,-113.93137,1294,3.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 9:00:51,2022-07-10 3:00:51,2022-07-10 17:02:22,2022-07-10 11:02:22-06:00,Iridium,46.73255,-113.93136,1280,2,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 8:00:10,2022-07-10 2:00:10,2022-07-10 17:02:22,2022-07-10 11:02:22-06:00,Iridium,46.73263,-113.93135,1292,2.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40885
40885,2022-07-10 7:00:40,2022-07-10 1:00:40,2022-07-10 17:02:22,2022-07-10 11:02:22-06:00,Iridium,46.7327,-113.93137,1301,1.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 6:00:38,2022-07-10 0:00:38,2022-07-10 17:02:22,2022-07-10 11:02:22-06:00,Iridium,46.7326,-113.93134,1278,2.4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 5:00:40,2022-07-09 23:00:40,2022-07-10 5:01:11,2022-07-09 23:01:11-06:00,Iridium,46.73262,-113.93124,1295,2.4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 4:00:10,2022-07-09 22:00:10,2022-07-10 5:01:11,2022-07-09 23:01:11-06:00,Iridium,46.73186,-113.92982,1284,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 3:00:38,2022-07-09 21:00:38,2022-07-10 5:01:11,2022-07-09 23:01:11-06:00,Iridium,46.72917,-113.92879,1305,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 2:01:02,2022-07-09 20:01:02,2022-07-10 5:01:11,2022-07-09 23:01:11-06:00,Iridium,46.72702,-113.93045,1344,5.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 1:00:10,2022-07-09 19:00:10,2022-07-10 1:00:54,2022-07-09 19:00:54-06:00,Iridium,46.72723,-113.92554,1349,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-07-10 0:00:38,2022-07-09 18:00:38,2022-07-10 1:00:54,2022-07-09 19:00:54-06:00,Iridium,46.73072,-113.92794,1283,1.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 23:00:38,2022-07-09 17:00:38,2022-07-10 1:00:54,2022-07-09 19:00:54-06:00,Iridium,46.73265,-113.93009,1273,3.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 22:00:18,2022-07-09 16:00:18,2022-07-10 1:00:54,2022-07-09 19:00:54-06:00,Iridium,46.73332,-113.93201,1285,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 21:00:38,2022-07-09 15:00:38,2022-07-09 21:01:43,2022-07-09 15:01:43-06:00,Iridium,46.73276,-113.93328,1297,2,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40885
40885,2022-07-09 20:00:09,2022-07-09 14:00:09,2022-07-09 21:01:43,2022-07-09 15:01:43-06:00,Iridium,46.73267,-113.93314,1271,2.6,3D Validated,Nothing Detected,29,3.44,3.68,Animal with Collar 40885
40885,2022-07-09 19:00:38,2022-07-09 13:00:38,2022-07-09 21:01:43,2022-07-09 15:01:43-06:00,Iridium,46.73278,-113.93329,1297,2,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 18:00:12,2022-07-09 12:00:12,2022-07-09 21:01:43,2022-07-09 15:01:43-06:00,Iridium,46.73265,-113.93325,1298,3,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 17:00:38,2022-07-09 11:00:38,2022-07-09 17:01:35,2022-07-09 11:01:35-06:00,Iridium,46.73258,-113.9326,1303,2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 16:00:39,2022-07-09 10:00:39,2022-07-09 17:01:35,2022-07-09 11:01:35-06:00,Iridium,46.73164,-113.92868,1269,7.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 15:00:39,2022-07-09 9:00:39,2022-07-09 17:01:35,2022-07-09 11:01:35-06:00,Iridium,46.73125,-113.93274,1340,3,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 14:00:10,2022-07-09 8:00:10,2022-07-09 17:01:35,2022-07-09 11:01:35-06:00,Iridium,46.73129,-113.93556,1399,2.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 13:00:38,2022-07-09 7:00:38,2022-07-09 17:02:06,2022-07-09 11:02:06-06:00,Iridium,46.73244,-113.94071,1413,2.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 12:00:40,2022-07-09 6:00:40,2022-07-09 17:02:06,2022-07-09 11:02:06-06:00,Iridium,46.73063,-113.94104,1526,2.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 10:00:31,2022-07-09 4:00:31,2022-07-09 17:02:06,2022-07-09 11:02:06-06:00,Iridium,46.72944,-113.9474,1598,3.8,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40885
40885,2022-07-09 9:00:38,2022-07-09 3:00:38,2022-07-09 9:01:14,2022-07-09 03:01:14-06:00,Iridium,46.72939,-113.94736,1584,2.2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2022-07-09 8:00:16,2022-07-09 2:00:16,2022-07-09 9:01:14,2022-07-09 03:01:14-06:00,Iridium,46.7295,-113.9474,1605,3.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2022-07-09 7:00:36,2022-07-09 1:00:36,2022-07-09 9:01:14,2022-07-09 03:01:14-06:00,Iridium,46.72949,-113.9472,1612,2.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 6:01:06,2022-07-09 0:01:06,2022-07-09 9:01:14,2022-07-09 03:01:14-06:00,Iridium,46.7295,-113.9474,1601,2.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 5:00:25,2022-07-08 23:00:25,2022-07-09 5:00:55,2022-07-08 23:00:55-06:00,Iridium,46.72945,-113.94743,1594,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 4:00:54,2022-07-08 22:00:54,2022-07-09 5:00:55,2022-07-08 23:00:55-06:00,Iridium,46.73095,-113.949,1594,4.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 3:00:15,2022-07-08 21:00:15,2022-07-09 5:00:55,2022-07-08 23:00:55-06:00,Iridium,46.7347,-113.95118,1451,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 2:00:36,2022-07-08 20:00:36,2022-07-09 5:00:55,2022-07-08 23:00:55-06:00,Iridium,46.73625,-113.95,1413,5.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 1:00:38,2022-07-08 19:00:38,2022-07-09 5:01:02,2022-07-08 23:01:02-06:00,Iridium,46.73975,-113.94637,1343,3.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-07-09 0:01:24,2022-07-08 18:01:24,2022-07-09 5:01:02,2022-07-08 23:01:02-06:00,Iridium,46.74278,-113.94741,1389,4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 23:00:36,2022-07-08 17:00:36,2022-07-09 5:01:02,2022-07-08 23:01:02-06:00,Iridium,46.74598,-113.95119,1367,3.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 22:00:44,2022-07-08 16:00:44,2022-07-09 5:01:02,2022-07-08 23:01:02-06:00,Iridium,46.75162,-113.95866,1593,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 21:00:11,2022-07-08 15:00:11,2022-07-08 21:00:39,2022-07-08 15:00:39-06:00,Iridium,46.75106,-113.95855,1521,2.4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 20:01:00,2022-07-08 14:01:00,2022-07-08 21:00:39,2022-07-08 15:00:39-06:00,Iridium,46.75264,-113.95569,1461,2.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 18:00:22,2022-07-08 12:00:22,2022-07-08 21:00:39,2022-07-08 15:00:39-06:00,Iridium,46.75301,-113.95588,1444,3.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 17:00:10,2022-07-08 11:00:10,2022-07-08 17:01:27,2022-07-08 11:01:27-06:00,Iridium,46.75297,-113.95589,1451,3,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 16:00:38,2022-07-08 10:00:38,2022-07-08 17:01:27,2022-07-08 11:01:27-06:00,Iridium,46.75291,-113.9557,1449,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 15:00:36,2022-07-08 9:00:36,2022-07-08 17:01:27,2022-07-08 11:01:27-06:00,Iridium,46.75404,-113.95398,1372,4.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 14:01:30,2022-07-08 8:01:30,2022-07-08 17:01:27,2022-07-08 11:01:27-06:00,Iridium,46.75534,-113.94847,1335,3.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 13:00:46,2022-07-08 7:00:46,2022-07-09 5:01:20,2022-07-08 23:01:20-06:00,Iridium,46.75596,-113.9463,1378,4.4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 12:01:24,2022-07-08 6:01:24,2022-07-09 5:01:20,2022-07-08 23:01:20-06:00,Iridium,46.75964,-113.94195,1201,7,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 10:00:36,2022-07-08 4:00:36,2022-07-09 5:01:20,2022-07-08 23:01:20-06:00,Iridium,46.75736,-113.9432,1215,2.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40885
40885,2022-07-08 9:00:11,2022-07-08 3:00:11,2022-07-09 9:01:22,2022-07-09 03:01:22-06:00,Iridium,46.75738,-113.94312,1223,4.2,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40885
40885,2022-07-08 8:00:38,2022-07-08 2:00:38,2022-07-09 9:01:22,2022-07-09 03:01:22-06:00,Iridium,46.75736,-113.94317,1223,3.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 7:01:03,2022-07-08 1:01:03,2022-07-09 9:01:22,2022-07-09 03:01:22-06:00,Iridium,46.7574,-113.94321,1226,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 6:00:29,2022-07-08 0:00:29,2022-07-09 9:01:22,2022-07-09 03:01:22-06:00,Iridium,46.75734,-113.94324,1217,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 5:00:38,2022-07-07 23:00:38,2022-07-09 9:01:35,2022-07-09 03:01:35-06:00,Iridium,46.75734,-113.94327,1216,3.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 4:00:13,2022-07-07 22:00:13,2022-07-09 9:01:35,2022-07-09 03:01:35-06:00,Iridium,46.75573,-113.9417,1212,5.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 3:00:36,2022-07-07 21:00:36,2022-07-09 9:01:35,2022-07-09 03:01:35-06:00,Iridium,46.75881,-113.9413,1203,4.4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 2:01:26,2022-07-07 20:01:26,2022-07-09 9:01:35,2022-07-09 03:01:35-06:00,Iridium,46.7606,-113.94208,1197,5.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 1:00:36,2022-07-07 19:00:36,2022-07-09 9:01:47,2022-07-09 03:01:47-06:00,Iridium,46.75922,-113.94179,1205,8.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2022-07-08 0:01:23,2022-07-07 18:01:23,2022-07-09 9:01:47,2022-07-09 03:01:47-06:00,Iridium,46.75801,-113.94222,1185,3.2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 23:00:20,2022-07-07 17:00:20,2022-07-09 9:01:47,2022-07-09 03:01:47-06:00,Iridium,46.75558,-113.94093,1250,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 22:00:38,2022-07-07 16:00:38,2022-07-09 9:01:47,2022-07-09 03:01:47-06:00,Iridium,46.75563,-113.94072,1274,3.4,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 21:01:30,2022-07-07 15:01:30,2022-07-09 21:01:53,2022-07-09 15:01:53-06:00,Iridium,46.75493,-113.94107,1269,2.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 19:00:19,2022-07-07 13:00:19,2022-07-09 21:01:53,2022-07-09 15:01:53-06:00,Iridium,46.75491,-113.94094,1270,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 18:00:38,2022-07-07 12:00:38,2022-07-09 21:01:53,2022-07-09 15:01:53-06:00,Iridium,46.75493,-113.94102,1266,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 17:00:40,2022-07-07 11:00:40,2022-07-09 21:02:05,2022-07-09 15:02:05-06:00,Iridium,46.75481,-113.94127,1262,3.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-07-07 16:00:11,2022-07-07 10:00:11,2022-07-09 21:02:05,2022-07-09 15:02:05-06:00,Iridium,46.75437,-113.94262,1222,5.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
