Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89025,2023-04-06 02:01:39,2023-04-05 20:01:39-06:00,2023-04-06 23:02:26,2023-04-06 17:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,
89025,2023-04-06 01:01:39,2023-04-05 19:01:39-06:00,2023-04-06 23:02:26,2023-04-06 17:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,
89025,2023-04-06 00:01:39,2023-04-05 18:01:39-06:00,2023-04-06 23:02:26,2023-04-06 17:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,
89025,2023-04-05 23:01:39,2023-04-05 17:01:39-06:00,2023-04-06 23:02:35,2023-04-06 17:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,
89025,2023-04-05 22:01:26,2023-04-05 16:01:26-06:00,2023-04-06 23:02:35,2023-04-06 17:02:35-06:00,Iridium,46.768555,-114.016594,1367,9.6,3D Validated,Nothing Detected,17,3.2,3.6,
89025,2023-04-05 21:01:39,2023-04-05 15:01:39-06:00,2023-04-06 23:02:35,2023-04-06 17:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,
89025,2023-04-05 20:01:39,2023-04-05 14:01:39-06:00,2023-04-06 23:02:35,2023-04-06 17:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-04-05 19:01:39,2023-04-05 13:01:39-06:00,2023-04-06 23:02:46,2023-04-06 17:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-05 18:01:41,2023-04-05 12:01:41-06:00,2023-04-06 23:02:46,2023-04-06 17:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-05 17:01:38,2023-04-05 11:01:38-06:00,2023-04-06 23:02:46,2023-04-06 17:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-05 16:01:38,2023-04-05 10:01:38-06:00,2023-04-06 23:02:46,2023-04-06 17:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-05 15:01:38,2023-04-05 09:01:38-06:00,2023-04-06 23:02:56,2023-04-06 17:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-05 14:01:38,2023-04-05 08:01:38-06:00,2023-04-06 23:02:56,2023-04-06 17:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,6,3.36,3.6,
89025,2023-04-05 13:01:38,2023-04-05 07:01:38-06:00,2023-04-06 23:02:56,2023-04-06 17:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-05 12:01:38,2023-04-05 06:01:38-06:00,2023-04-06 23:02:56,2023-04-06 17:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-05 11:01:38,2023-04-05 05:01:38-06:00,2023-04-06 23:03:04,2023-04-06 17:03:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-05 10:01:38,2023-04-05 04:01:38-06:00,2023-04-06 23:03:04,2023-04-06 17:03:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.28,3.6,
89025,2023-04-05 09:01:38,2023-04-05 03:01:38-06:00,2023-04-06 23:03:04,2023-04-06 17:03:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-05 08:01:38,2023-04-05 02:01:38-06:00,2023-04-06 23:03:04,2023-04-06 17:03:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-05 07:01:38,2023-04-05 01:01:38-06:00,2023-04-06 23:03:13,2023-04-06 17:03:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-05 06:01:38,2023-04-05 00:01:38-06:00,2023-04-06 23:03:13,2023-04-06 17:03:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-05 05:01:38,2023-04-04 23:01:38-06:00,2023-04-06 23:03:13,2023-04-06 17:03:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,
89025,2023-04-05 04:01:38,2023-04-04 22:01:38-06:00,2023-04-06 23:03:13,2023-04-06 17:03:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,
89025,2023-04-05 03:01:38,2023-04-04 21:01:38-06:00,2023-04-07 03:01:06,2023-04-06 21:01:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-05 02:01:38,2023-04-04 20:01:38-06:00,2023-04-07 03:01:06,2023-04-06 21:01:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-05 01:01:38,2023-04-04 19:01:38-06:00,2023-04-07 03:01:06,2023-04-06 21:01:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,
89025,2023-04-05 00:01:38,2023-04-04 18:01:38-06:00,2023-04-07 03:01:06,2023-04-06 21:01:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-04 23:01:39,2023-04-04 17:01:39-06:00,2023-04-07 03:01:15,2023-04-06 21:01:15-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,
89025,2023-04-04 22:01:38,2023-04-04 16:01:38-06:00,2023-04-07 03:01:15,2023-04-06 21:01:15-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.2,3.6,
89025,2023-04-04 21:00:44,2023-04-04 15:00:44-06:00,2023-04-07 03:01:15,2023-04-06 21:01:15-06:00,Iridium,46.765602,-114.013435,1379,5.8,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2023-04-04 20:00:41,2023-04-04 14:00:41-06:00,2023-04-07 03:01:15,2023-04-06 21:01:15-06:00,Iridium,46.768764,-114.01641,1389,2.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2023-04-04 19:01:38,2023-04-04 13:01:38-06:00,2023-04-04 19:01:59,2023-04-04 13:01:59-06:00,Iridium,46.768646,-114.01655,1405,3,3D Validated,Nothing Detected,13,3.28,3.6,
89025,2023-04-04 18:01:39,2023-04-04 12:01:39-06:00,2023-04-04 19:01:59,2023-04-04 13:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-04 17:01:39,2023-04-04 11:01:39-06:00,2023-04-04 19:01:59,2023-04-04 13:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,
89025,2023-04-04 16:01:39,2023-04-04 10:01:39-06:00,2023-04-04 19:01:59,2023-04-04 13:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.28,3.6,
89025,2023-04-04 15:01:41,2023-04-04 09:01:41-06:00,2023-04-04 19:02:09,2023-04-04 13:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,5,3.28,3.6,
89025,2023-04-04 14:01:39,2023-04-04 08:01:39-06:00,2023-04-04 19:02:09,2023-04-04 13:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,4,3.36,3.6,
89025,2023-04-04 13:01:39,2023-04-04 07:01:39-06:00,2023-04-04 19:02:09,2023-04-04 13:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-04 12:01:39,2023-04-04 06:01:39-06:00,2023-04-04 19:02:09,2023-04-04 13:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-04-04 11:01:39,2023-04-04 05:01:39-06:00,2023-04-04 19:02:18,2023-04-04 13:02:18-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-04 10:01:39,2023-04-04 04:01:39-06:00,2023-04-04 19:02:18,2023-04-04 13:02:18-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-04 09:01:39,2023-04-04 03:01:39-06:00,2023-04-04 19:02:18,2023-04-04 13:02:18-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-04 08:01:39,2023-04-04 02:01:39-06:00,2023-04-04 19:02:18,2023-04-04 13:02:18-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-04 07:01:39,2023-04-04 01:01:39-06:00,2023-04-04 19:02:26,2023-04-04 13:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-04 06:01:39,2023-04-04 00:01:39-06:00,2023-04-04 19:02:26,2023-04-04 13:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-04-04 05:01:39,2023-04-03 23:01:39-06:00,2023-04-04 19:02:26,2023-04-04 13:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.28,3.6,
89025,2023-04-04 04:01:39,2023-04-03 22:01:39-06:00,2023-04-04 19:02:26,2023-04-04 13:02:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-04 03:01:39,2023-04-03 21:01:39-06:00,2023-04-04 19:02:38,2023-04-04 13:02:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.28,3.6,
89025,2023-04-04 02:01:39,2023-04-03 20:01:39-06:00,2023-04-04 19:02:38,2023-04-04 13:02:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,6,3.28,3.6,
89025,2023-04-04 01:01:39,2023-04-03 19:01:39-06:00,2023-04-04 19:02:38,2023-04-04 13:02:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.28,3.6,
89025,2023-04-04 00:01:39,2023-04-03 18:01:39-06:00,2023-04-04 19:02:38,2023-04-04 13:02:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-03 23:01:39,2023-04-03 17:01:39-06:00,2023-04-07 03:01:24,2023-04-06 21:01:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-03 22:01:39,2023-04-03 16:01:39-06:00,2023-04-07 03:01:24,2023-04-06 21:01:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-03 21:01:39,2023-04-03 15:01:39-06:00,2023-04-07 03:01:24,2023-04-06 21:01:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-03 20:01:39,2023-04-03 14:01:39-06:00,2023-04-07 03:01:24,2023-04-06 21:01:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-03 19:01:41,2023-04-03 13:01:41-06:00,2023-04-07 03:01:34,2023-04-06 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-03 18:01:38,2023-04-03 12:01:38-06:00,2023-04-07 03:01:34,2023-04-06 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-03 17:01:38,2023-04-03 11:01:38-06:00,2023-04-07 03:01:34,2023-04-06 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-03 16:01:38,2023-04-03 10:01:38-06:00,2023-04-07 03:01:34,2023-04-06 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-03 15:01:38,2023-04-03 09:01:38-06:00,2023-04-07 03:01:42,2023-04-06 21:01:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 14:01:38,2023-04-03 08:01:38-06:00,2023-04-07 03:01:42,2023-04-06 21:01:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-03 13:01:38,2023-04-03 07:01:38-06:00,2023-04-07 03:01:42,2023-04-06 21:01:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-04-03 12:01:38,2023-04-03 06:01:38-06:00,2023-04-07 03:01:42,2023-04-06 21:01:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-03 11:01:38,2023-04-03 05:01:38-06:00,2023-04-07 03:01:50,2023-04-06 21:01:50-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 10:01:38,2023-04-03 04:01:38-06:00,2023-04-07 03:01:50,2023-04-06 21:01:50-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-03 09:01:38,2023-04-03 03:01:38-06:00,2023-04-07 03:01:50,2023-04-06 21:01:50-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-03 08:01:38,2023-04-03 02:01:38-06:00,2023-04-07 03:01:50,2023-04-06 21:01:50-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 07:01:38,2023-04-03 01:01:38-06:00,2023-04-07 03:01:59,2023-04-06 21:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-03 06:01:39,2023-04-03 00:01:39-06:00,2023-04-07 03:01:59,2023-04-06 21:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-03 05:01:39,2023-04-02 23:01:39-06:00,2023-04-07 03:01:59,2023-04-06 21:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-03 04:01:39,2023-04-02 22:01:39-06:00,2023-04-07 03:01:59,2023-04-06 21:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 03:01:39,2023-04-02 21:01:39-06:00,2023-04-07 03:02:08,2023-04-06 21:02:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 02:01:39,2023-04-02 20:01:39-06:00,2023-04-07 03:02:08,2023-04-06 21:02:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 01:01:39,2023-04-02 19:01:39-06:00,2023-04-07 03:02:08,2023-04-06 21:02:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-03 00:01:39,2023-04-02 18:01:39-06:00,2023-04-07 03:02:08,2023-04-06 21:02:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-02 23:01:39,2023-04-02 17:01:39-06:00,2023-04-07 07:01:14,2023-04-07 01:01:14-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-02 22:00:44,2023-04-02 16:00:44-06:00,2023-04-07 07:01:14,2023-04-07 01:01:14-06:00,Iridium,46.769047,-114.01668,1385,4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2023-04-02 21:01:39,2023-04-02 15:01:39-06:00,2023-04-07 07:01:14,2023-04-07 01:01:14-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-04-02 20:01:39,2023-04-02 14:01:39-06:00,2023-04-07 07:01:14,2023-04-07 01:01:14-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-02 19:01:39,2023-04-02 13:01:39-06:00,2023-04-07 07:01:25,2023-04-07 01:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-02 18:01:39,2023-04-02 12:01:39-06:00,2023-04-07 07:01:25,2023-04-07 01:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-02 17:01:39,2023-04-02 11:01:39-06:00,2023-04-07 07:01:25,2023-04-07 01:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-04-02 16:01:39,2023-04-02 10:01:39-06:00,2023-04-07 07:01:25,2023-04-07 01:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,
89025,2023-04-02 15:01:39,2023-04-02 09:01:39-06:00,2023-04-07 07:01:34,2023-04-07 01:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-02 14:01:39,2023-04-02 08:01:39-06:00,2023-04-07 07:01:34,2023-04-07 01:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-04-02 13:01:39,2023-04-02 07:01:39-06:00,2023-04-07 07:01:34,2023-04-07 01:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,6,3.28,3.6,
89025,2023-04-02 12:01:39,2023-04-02 06:01:39-06:00,2023-04-07 07:01:34,2023-04-07 01:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-02 11:01:39,2023-04-02 05:01:39-06:00,2023-04-07 07:01:48,2023-04-07 01:01:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-04-02 10:01:39,2023-04-02 04:01:39-06:00,2023-04-07 07:01:48,2023-04-07 01:01:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-02 09:01:39,2023-04-02 03:01:39-06:00,2023-04-07 07:01:48,2023-04-07 01:01:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,
89025,2023-04-02 08:01:39,2023-04-02 02:01:39-06:00,2023-04-07 07:01:48,2023-04-07 01:01:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-02 07:01:39,2023-04-02 01:01:39-06:00,2023-04-07 07:01:58,2023-04-07 01:01:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-02 06:01:39,2023-04-02 00:01:39-06:00,2023-04-07 07:01:58,2023-04-07 01:01:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-02 05:01:39,2023-04-01 23:01:39-06:00,2023-04-07 07:01:58,2023-04-07 01:01:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-02 04:01:41,2023-04-01 22:01:41-06:00,2023-04-07 07:01:58,2023-04-07 01:01:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-04-02 03:01:39,2023-04-01 21:01:39-06:00,2023-04-07 07:02:09,2023-04-07 01:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-02 02:01:39,2023-04-01 20:01:39-06:00,2023-04-07 07:02:09,2023-04-07 01:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-02 01:01:39,2023-04-01 19:01:39-06:00,2023-04-07 07:02:09,2023-04-07 01:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.36,3.6,
89025,2023-04-02 00:01:39,2023-04-01 18:01:39-06:00,2023-04-07 07:02:09,2023-04-07 01:02:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-04-01 23:01:39,2023-04-01 17:01:39-06:00,2023-04-07 07:02:37,2023-04-07 01:02:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-04-01 22:01:39,2023-04-01 16:01:39-06:00,2023-04-07 07:02:37,2023-04-07 01:02:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,
89025,2023-04-01 21:01:39,2023-04-01 15:01:39-06:00,2023-04-07 07:02:37,2023-04-07 01:02:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-04-01 20:01:39,2023-04-01 14:01:39-06:00,2023-04-07 07:02:37,2023-04-07 01:02:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-01 19:01:39,2023-04-01 13:01:39-06:00,2023-04-07 07:02:48,2023-04-07 01:02:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-04-01 18:01:39,2023-04-01 12:01:39-06:00,2023-04-07 07:02:48,2023-04-07 01:02:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-01 17:01:39,2023-04-01 11:01:39-06:00,2023-04-07 07:02:48,2023-04-07 01:02:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-01 16:01:39,2023-04-01 10:01:39-06:00,2023-04-07 07:02:48,2023-04-07 01:02:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,
89025,2023-04-01 15:01:39,2023-04-01 09:01:39-06:00,2023-04-07 07:02:56,2023-04-07 01:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-04-01 14:01:39,2023-04-01 08:01:39-06:00,2023-04-07 07:02:56,2023-04-07 01:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-04-01 13:03:18,2023-04-01 07:03:18-06:00,2023-04-07 07:02:56,2023-04-07 01:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,
89025,2023-03-31 13:01:39,2023-03-31 07:01:39-06:00,2023-04-07 07:02:56,2023-04-07 01:02:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-03-31 12:01:39,2023-03-31 06:01:39-06:00,2023-04-07 07:03:11,2023-04-07 01:03:11-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-03-31 11:01:39,2023-03-31 05:01:39-06:00,2023-04-07 07:03:11,2023-04-07 01:03:11-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-03-31 10:01:39,2023-03-31 04:01:39-06:00,2023-04-07 07:03:11,2023-04-07 01:03:11-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-03-31 09:01:41,2023-03-31 03:01:41-06:00,2023-04-07 07:03:11,2023-04-07 01:03:11-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,
89025,2023-03-31 08:01:39,2023-03-31 02:01:39-06:00,2023-04-07 07:03:20,2023-04-07 01:03:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,
89025,2023-03-31 07:01:39,2023-03-31 01:01:39-06:00,2023-04-07 07:03:20,2023-04-07 01:03:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,
89025,2023-03-31 06:01:39,2023-03-31 00:01:39-06:00,2023-04-07 07:03:20,2023-04-07 01:03:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-03-31 05:01:39,2023-03-30 23:01:39-06:00,2023-04-07 07:03:20,2023-04-07 01:03:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-03-31 04:01:39,2023-03-30 22:01:39-06:00,2023-04-07 07:03:27,2023-04-07 01:03:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-31 03:01:39,2023-03-30 21:01:39-06:00,2023-04-07 07:03:27,2023-04-07 01:03:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-31 02:01:39,2023-03-30 20:01:39-06:00,2023-04-07 07:03:27,2023-04-07 01:03:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-03-31 01:01:39,2023-03-30 19:01:39-06:00,2023-04-07 07:03:27,2023-04-07 01:03:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-03-31 00:01:39,2023-03-30 18:01:39-06:00,2023-04-07 11:01:10,2023-04-07 05:01:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-30 23:01:39,2023-03-30 17:01:39-06:00,2023-04-07 11:01:10,2023-04-07 05:01:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-03-30 22:01:39,2023-03-30 16:01:39-06:00,2023-04-07 11:01:10,2023-04-07 05:01:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-30 21:01:39,2023-03-30 15:01:39-06:00,2023-04-07 11:01:10,2023-04-07 05:01:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,
89025,2023-03-30 20:01:39,2023-03-30 14:01:39-06:00,2023-04-07 11:01:22,2023-04-07 05:01:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,
89025,2023-03-30 19:01:39,2023-03-30 13:01:39-06:00,2023-04-07 11:01:22,2023-04-07 05:01:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.28,3.6,
89025,2023-03-30 18:01:39,2023-03-30 12:01:39-06:00,2023-04-07 11:01:22,2023-04-07 05:01:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-03-30 17:01:39,2023-03-30 11:01:39-06:00,2023-04-07 11:01:22,2023-04-07 05:01:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.36,3.6,
89025,2023-03-30 16:01:39,2023-03-30 10:01:39-06:00,2023-04-07 11:01:30,2023-04-07 05:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,
89025,2023-03-30 15:01:39,2023-03-30 09:01:39-06:00,2023-04-07 11:01:30,2023-04-07 05:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,
89025,2023-03-30 14:01:39,2023-03-30 08:01:39-06:00,2023-04-07 11:01:30,2023-04-07 05:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
89025,2023-03-30 13:01:41,2023-03-30 07:01:41-06:00,2023-04-07 11:01:30,2023-04-07 05:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,
89025,2023-03-30 12:01:39,2023-03-30 06:01:39-06:00,2023-04-07 11:01:39,2023-04-07 05:01:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,
89025,2023-03-30 11:01:39,2023-03-30 05:01:39-06:00,2023-04-07 11:01:39,2023-04-07 05:01:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,
89025,2023-03-30 10:01:39,2023-03-30 04:01:39-06:00,2023-04-07 11:01:39,2023-04-07 05:01:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,
89025,2023-03-30 09:01:39,2023-03-30 03:01:39-06:00,2023-04-07 11:01:39,2023-04-07 05:01:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.36,3.6,
89025,2023-03-30 08:01:39,2023-03-30 02:01:39-06:00,2023-04-07 11:01:49,2023-04-07 05:01:49-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-30 07:01:39,2023-03-30 01:01:39-06:00,2023-04-07 11:01:49,2023-04-07 05:01:49-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,
89025,2023-03-30 06:01:39,2023-03-30 00:01:39-06:00,2023-04-07 11:01:49,2023-04-07 05:01:49-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,
